Open Date,Close Date,Symbol,Action,Lots,Open Price,Close Price,Pips,Profit,Duration (DD:HH:MM:SS),Change %
08/16/2018 00:10,08/16/2018 00:12,EURUSD,Sell,0.01,1.13526,1.13489,0,0.37,0,0
08/15/2018 23:09,08/15/2018 23:53,EURUSD,Sell,0.01,1.1351200000000001,1.1347,0,0.42,0,0
08/15/2018 00:07,08/15/2018 00:22,GBPUSD,Sell,0.01,1.27214,1.27163,0,0.51,0,0
08/14/2018 23:21,08/15/2018 00:06,GBPUSD,Sell,0.01,1.27157,1.27162,0,-0.05,0,0
08/14/2018 23:01,08/14/2018 23:54,EURUSD,Sell,0.01,1.13457,1.13419,0,0.38,0,0
08/13/2018 23:12,08/14/2018 02:32,GBPUSD,Sell,0.01,1.27617,1.2763,0,-0.13,0,0
08/13/2018 23:02,08/14/2018 00:48,EURUSD,Sell,0.01,1.13988,1.14048,0,-0.6,0,0
08/13/2018 00:18,08/13/2018 01:15,GBPUSD,Buy,0.01,1.27529,1.2760200000000002,0,0.73,0,0
08/13/2018 00:02,08/13/2018 01:01,EURUSD,Buy,0.01,1.13788,1.13887,0,0.99,0,0
08/10/2018 23:07,08/10/2018 23:50,GBPUSD,Sell,0.01,1.27731,1.27575,0,1.56,0,0
08/09/2018 23:21,08/10/2018 02:55,EURUSD,Buy,0.01,1.15279,1.1524299999999998,0,-0.36,0,0
08/09/2018 23:00,08/10/2018 00:45,GBPUSD,Buy,0.01,1.28283,1.2828700000000002,0,0.04,0,0
08/09/2018 00:53,08/09/2018 01:00,GBPUSD,Sell,0.01,1.2887600000000001,1.28861,0,0.15,0,0
08/09/2018 00:03,08/09/2018 00:15,GBPUSD,Buy,0.01,1.28813,1.2884799999999998,0,0.35,0,0
08/08/2018 00:47,08/08/2018 01:01,EURUSD,Buy,0.01,1.1596799999999998,1.15983,0,0.15,0,0
08/08/2018 00:24,08/08/2018 00:30,GBPUSD,Sell,0.01,1.29423,1.29413,0,0.1,0,0
08/07/2018 23:01,08/08/2018 00:30,EURUSD,Sell,0.01,1.1599,1.15988,0,0.02,0,0
08/07/2018 23:00,08/08/2018 00:24,GBPUSD,Sell,0.01,1.29406,1.29409,0,-0.03,0,0
08/06/2018 23:20,08/06/2018 23:57,GBPUSD,Sell,0.01,1.2945799999999998,1.29429,0,0.29,0,0
08/03/2018 23:10,08/06/2018 01:15,EURUSD,Buy,0.01,1.15706,1.15689,0,-0.17,0,0
08/06/2018 00:06,08/06/2018 00:12,GBPUSD,Sell,0.01,1.3005,1.30064,0,-0.14,0,0
08/03/2018 23:45,08/06/2018 00:05,GBPUSD,Buy,0.01,1.3001200000000002,1.3003799999999999,0,0.26,0,0
08/02/2018 23:20,08/03/2018 01:00,EURUSD,Buy,0.01,1.15836,1.15869,0,0.33,0,0
08/02/2018 23:00,08/03/2018 01:00,GBPUSD,Buy,0.01,1.30175,1.30174,0,-0.01,0,0
08/01/2018 23:19,08/02/2018 01:01,EURUSD,Buy,0.01,1.1659700000000002,1.16614,0,0.17,0,0
07/31/2018 23:57,08/01/2018 02:50,EURUSD,Buy,0.01,1.16934,1.16885,0,-0.49,0,0
08/01/2018 00:02,08/01/2018 00:22,GBPUSD,Buy,0.01,1.31229,1.31219,0,-0.1,0,0
07/31/2018 23:28,07/31/2018 23:55,GBPUSD,Sell,0.01,1.31302,1.3126799999999998,0,0.34,0,0
07/31/2018 23:00,07/31/2018 23:23,EURUSD,Buy,0.01,1.16929,1.16984,0,0.55,0,0
07/30/2018 23:00,07/31/2018 00:33,EURUSD,Buy,0.01,1.17038,1.1707299999999998,0,0.35,0,0
07/30/2018 23:00,07/31/2018 00:02,GBPUSD,Buy,0.01,1.31298,1.3135299999999999,0,0.55,0,0
07/27/2018 23:51,07/30/2018 01:00,EURUSD,Buy,0.01,1.16575,1.1657899999999999,0,0.04,0,0
07/30/2018 00:06,07/30/2018 00:06,GBPUSD,Sell,0.01,1.31187,1.3108899999999999,0,0.98,0,0
07/27/2018 23:10,07/30/2018 00:03,GBPUSD,Buy,0.01,1.31081,1.31034,0,-0.47,0,0
07/27/2018 00:14,07/27/2018 02:31,EURUSD,Buy,0.01,1.16419,1.16406,0,-0.13,0,0
07/27/2018 00:27,07/27/2018 02:00,GBPUSD,Buy,0.01,1.31075,1.31069,0,-0.06,0,0
07/26/2018 23:42,07/27/2018 00:02,GBPUSD,Sell,0.01,1.31129,1.31095,0,0.34,0,0
07/26/2018 00:59,07/26/2018 01:19,GBPUSD,Buy,0.01,1.31881,1.31926,0,0.45,0,0
07/25/2018 23:37,07/26/2018 00:48,EURUSD,Sell,0.01,1.17365,1.17261,0,1.04,0,0
07/26/2018 00:31,07/26/2018 00:45,GBPUSD,Sell,0.01,1.31975,1.31913,0,0.62,0,0
07/25/2018 23:21,07/25/2018 23:26,EURUSD,Sell,0.01,1.1733200000000001,1.17211,0,1.21,0,0
07/25/2018 23:01,07/25/2018 23:09,EURUSD,Sell,0.01,1.17323,1.17191,0,1.32,0,0
07/25/2018 00:10,07/25/2018 01:17,EURUSD,Buy,0.01,1.16785,1.1682299999999999,0,0.38,0,0
07/24/2018 23:00,07/25/2018 00:12,GBPUSD,Sell,0.01,1.31494,1.3142200000000002,0,0.72,0,0
07/24/2018 23:00,07/24/2018 23:45,EURUSD,Sell,0.01,1.16872,1.1683,0,0.42,0,0
07/24/2018 00:38,07/24/2018 01:03,EURUSD,Buy,0.01,1.1688,1.1692200000000001,0,0.42,0,0
07/23/2018 23:51,07/24/2018 01:00,GBPUSD,Buy,0.01,1.3099,1.31023,0,0.33,0,0
07/24/2018 00:06,07/24/2018 00:34,EURUSD,Buy,0.01,1.16901,1.16917,0,0.16,0,0
07/23/2018 23:15,07/23/2018 23:39,EURUSD,Sell,0.01,1.16956,1.16907,0,0.49,0,0
07/23/2018 23:00,07/23/2018 23:17,GBPUSD,Sell,0.01,1.31033,1.31019,0,0.14,0,0
07/23/2018 00:30,07/23/2018 04:12,EURUSD,Sell,0.01,1.17285,1.17387,0,-1.02,0,0
07/20/2018 23:55,07/23/2018 00:28,GBPUSD,Buy,0.01,1.3130700000000002,1.3129899999999999,0,-0.08,0,0
07/20/2018 23:33,07/23/2018 00:02,EURUSD,Buy,0.01,1.1722,1.17268,0,0.48,0,0
07/20/2018 23:23,07/20/2018 23:47,GBPUSD,Sell,0.01,1.31359,1.31334,0,0.25,0,0
07/20/2018 00:19,07/20/2018 03:27,GBPUSD,Sell,0.01,1.30179,1.30196,0,-0.17,0,0
07/20/2018 00:21,07/20/2018 02:11,EURUSD,Sell,0.01,1.16472,1.16439,0,0.33,0,0
07/19/2018 23:00,07/19/2018 23:27,EURUSD,Buy,0.01,1.16346,1.16466,0,1.2,0,0
07/19/2018 23:00,07/19/2018 23:21,GBPUSD,Buy,0.01,1.30035,1.30146,0,1.11,0,0
07/19/2018 00:34,07/19/2018 02:31,EURUSD,Sell,0.01,1.16446,1.16435,0,0.11,0,0
07/18/2018 23:00,07/19/2018 01:00,GBPUSD,Sell,0.01,1.30777,1.30756,0,0.21,0,0
07/18/2018 23:05,07/19/2018 00:18,EURUSD,Buy,0.01,1.1639700000000002,1.1643299999999999,0,0.36,0,0
07/18/2018 00:14,07/18/2018 02:37,EURUSD,Buy,0.01,1.16574,1.1656,0,-0.14,0,0
07/17/2018 23:00,07/18/2018 00:54,GBPUSD,Buy,0.01,1.31136,1.31123,0,-0.13,0,0
07/17/2018 00:10,07/17/2018 00:56,GBPUSD,Sell,0.01,1.32405,1.32395,0,0.1,0,0
07/17/2018 00:11,07/17/2018 00:13,EURUSD,Sell,0.01,1.17155,1.17137,0,0.18,0,0
07/17/2018 00:05,07/17/2018 00:06,EURUSD,Sell,0.01,1.17155,1.17126,0,0.29,0,0
07/17/2018 00:03,07/17/2018 00:04,EURUSD,Sell,0.01,1.17156,1.17156,0,0.0,0,0
07/16/2018 23:42,07/17/2018 00:02,EURUSD,Buy,0.01,1.1710200000000002,1.17136,0,0.34,0,0
07/16/2018 23:17,07/17/2018 00:02,GBPUSD,Sell,0.01,1.3239,1.3235299999999999,0,0.37,0,0
07/13/2018 23:00,07/16/2018 01:00,EURUSD,Sell,0.01,1.16826,1.16835,0,-0.09,0,0
07/13/2018 23:00,07/16/2018 00:40,GBPUSD,Sell,0.01,1.32324,1.32336,0,-0.12,0,0
07/12/2018 23:10,07/13/2018 03:54,GBPUSD,Buy,0.01,1.32065,1.31815,0,-2.5,0,0
07/13/2018 00:15,07/13/2018 02:32,EURUSD,Buy,0.01,1.16688,1.1663700000000001,0,-0.51,0,0
07/12/2018 00:42,07/12/2018 01:15,EURUSD,Sell,0.01,1.16771,1.16753,0,0.18,0,0
07/12/2018 00:47,07/12/2018 00:59,GBPUSD,Sell,0.01,1.32095,1.32071,0,0.24,0,0
07/12/2018 00:23,07/12/2018 00:32,EURUSD,Sell,0.01,1.16773,1.16725,0,0.48,0,0
07/11/2018 23:00,07/12/2018 00:27,GBPUSD,Buy,0.01,1.32016,1.3206,0,0.44,0,0
07/11/2018 00:43,07/11/2018 04:30,EURUSD,Buy,0.01,1.17369,1.17288,0,-0.81,0,0
07/11/2018 00:06,07/11/2018 00:31,GBPUSD,Sell,0.01,1.32799,1.3275299999999999,0,0.46,0,0
07/11/2018 00:03,07/11/2018 00:06,EURUSD,Buy,0.01,1.17418,1.1743,0,0.12,0,0
07/10/2018 23:15,07/10/2018 23:57,GBPUSD,Sell,0.01,1.32732,1.32711,0,0.21,0,0
07/10/2018 00:02,07/10/2018 00:47,EURUSD,Sell,0.01,1.17529,1.1749,0,0.39,0,0
07/09/2018 23:48,07/10/2018 00:29,GBPUSD,Sell,0.01,1.32579,1.3251700000000002,0,0.62,0,0
07/09/2018 23:03,07/09/2018 23:30,GBPUSD,Buy,0.01,1.32476,1.3253,0,0.54,0,0
07/09/2018 00:10,07/09/2018 02:19,EURUSD,Sell,0.01,1.17476,1.17472,0,0.04,0,0
07/09/2018 00:02,07/09/2018 01:39,GBPUSD,Sell,0.01,1.33158,1.33099,0,0.59,0,0
07/06/2018 23:52,07/09/2018 00:06,EURUSD,Buy,0.01,1.1742,1.17435,0,0.15,0,0
07/06/2018 23:00,07/09/2018 00:02,GBPUSD,Sell,0.01,1.32714,1.33219,0,-5.05,0,0
07/06/2018 23:00,07/06/2018 23:41,EURUSD,Sell,0.01,1.17466,1.17436,0,0.3,0,0
07/05/2018 23:00,07/06/2018 00:44,EURUSD,Sell,0.01,1.16927,1.16896,0,0.31,0,0
07/06/2018 00:16,07/06/2018 00:19,GBPUSD,Sell,0.01,1.3223799999999999,1.32206,0,0.32,0,0
07/05/2018 23:00,07/06/2018 00:15,GBPUSD,Sell,0.01,1.3223200000000002,1.32212,0,0.2,0,0
07/04/2018 23:00,07/05/2018 01:00,EURUSD,Buy,0.01,1.16555,1.16554,0,-0.01,0,0
07/04/2018 23:00,07/05/2018 00:09,GBPUSD,Buy,0.01,1.32324,1.32349,0,0.25,0,0
07/04/2018 00:58,07/04/2018 01:40,EURUSD,Buy,0.01,1.16573,1.16604,0,0.31,0,0
07/04/2018 00:59,07/04/2018 01:34,GBPUSD,Buy,0.01,1.31921,1.31932,0,0.11,0,0
07/03/2018 23:01,07/04/2018 00:15,EURUSD,Sell,0.01,1.16619,1.1657799999999998,0,0.41,0,0
07/03/2018 23:00,07/03/2018 23:50,GBPUSD,Sell,0.01,1.31984,1.3194,0,0.44,0,0
07/02/2018 23:10,07/03/2018 01:16,GBPUSD,Sell,0.01,1.31332,1.3139299999999998,0,-0.61,0,0
07/02/2018 23:08,07/03/2018 01:15,EURUSD,Sell,0.01,1.16226,1.1636799999999998,0,-1.42,0,0
06/29/2018 23:00,07/02/2018 03:11,GBPUSD,Sell,0.01,1.31972,1.32009,0,-0.37,0,0
07/02/2018 00:47,07/02/2018 02:03,EURUSD,Buy,0.01,1.1669399999999999,1.16771,0,0.77,0,0
07/02/2018 00:19,07/02/2018 00:44,EURUSD,Buy,0.01,1.1666299999999998,1.16781,0,1.18,0,0
06/29/2018 23:03,07/02/2018 00:09,EURUSD,Sell,0.01,1.16793,1.16747,0,0.46,0,0
06/29/2018 00:49,06/29/2018 02:15,EURUSD,Buy,0.01,1.15603,1.1565299999999998,0,0.5,0,0
06/28/2018 23:52,06/29/2018 00:34,EURUSD,Sell,0.01,1.15666,1.1561700000000001,0,0.49,0,0
06/28/2018 23:47,06/29/2018 00:11,GBPUSD,Sell,0.01,1.30775,1.30758,0,0.17,0,0
06/28/2018 22:00,06/28/2018 22:57,EURUSD,Buy,0.01,1.1554799999999998,1.15665,0,1.17,0,0
06/28/2018 00:12,06/28/2018 02:15,EURUSD,Sell,0.01,1.15595,1.15583,0,0.12,0,0
06/26/2018 23:30,06/27/2018 01:15,EURUSD,Sell,0.01,1.16514,1.16479,0,0.35,0,0
06/25/2018 23:01,06/26/2018 00:56,EURUSD,Buy,0.01,1.1698899999999999,1.17042,0,0.53,0,0
06/25/2018 00:07,06/25/2018 01:34,GBPUSD,Sell,0.01,1.32643,1.3235700000000001,0,2.86,0,0
06/25/2018 00:03,06/25/2018 00:23,EURUSD,Sell,0.01,1.16646,1.16632,0,0.14,0,0
06/22/2018 23:34,06/25/2018 00:05,GBPUSD,Sell,0.01,1.32629,1.32592,0,0.37,0,0
06/22/2018 23:39,06/25/2018 00:02,EURUSD,Buy,0.01,1.16592,1.16621,0,0.29,0,0
06/21/2018 23:06,06/22/2018 01:22,EURUSD,Buy,0.01,1.16087,1.16065,0,-0.22,0,0
06/22/2018 00:15,06/22/2018 00:16,GBPUSD,Sell,0.01,1.32505,1.3245799999999999,0,0.47,0,0
06/21/2018 23:20,06/22/2018 00:15,GBPUSD,Buy,0.01,1.3242399999999999,1.3246,0,0.36,0,0
06/20/2018 23:48,06/21/2018 02:08,GBPUSD,Buy,0.01,1.31782,1.31742,0,-0.4,0,0
06/20/2018 23:07,06/21/2018 01:54,EURUSD,Buy,0.01,1.15795,1.15765,0,-0.3,0,0
06/20/2018 23:25,06/20/2018 23:43,GBPUSD,Sell,0.01,1.31853,1.31802,0,0.51,0,0
06/19/2018 23:11,06/20/2018 00:59,EURUSD,Sell,0.01,1.15849,1.15842,0,0.07,0,0
06/19/2018 23:30,06/19/2018 23:56,GBPUSD,Sell,0.01,1.31817,1.31726,0,0.91,0,0
06/18/2018 23:34,06/19/2018 01:57,EURUSD,Sell,0.01,1.16205,1.16214,0,-0.09,0,0
06/18/2018 00:04,06/18/2018 00:18,EURUSD,Buy,0.01,1.1590200000000002,1.16002,0,1.0,0,0
06/15/2018 23:29,06/15/2018 23:52,GBPUSD,Sell,0.01,1.3285200000000001,1.32805,0,0.47,0,0
06/15/2018 23:00,06/15/2018 23:17,GBPUSD,Buy,0.01,1.32764,1.32823,0,0.59,0,0
06/14/2018 23:15,06/15/2018 01:15,GBPUSD,Buy,0.01,1.32746,1.32692,0,-0.54,0,0
06/14/2018 23:00,06/15/2018 01:09,EURUSD,Buy,0.01,1.1586100000000001,1.15806,0,-0.55,0,0
06/13/2018 00:02,06/13/2018 01:55,EURUSD,Buy,0.01,1.17465,1.17448,0,-0.17,0,0
06/11/2018 00:02,06/11/2018 01:11,EURUSD,Sell,0.01,1.17735,1.17729,0,0.06,0,0
06/08/2018 23:00,06/11/2018 00:46,GBPUSD,Buy,0.01,1.34056,1.34071,0,0.15,0,0
06/08/2018 23:48,06/08/2018 23:56,EURUSD,Sell,0.01,1.17718,1.17686,0,0.32,0,0
06/08/2018 23:00,06/08/2018 23:21,EURUSD,Buy,0.01,1.17666,1.177,0,0.34,0,0
06/07/2018 23:00,06/08/2018 01:00,EURUSD,Buy,0.01,1.1799,1.17995,0,0.05,0,0
06/08/2018 00:05,06/08/2018 00:09,GBPUSD,Sell,0.01,1.3427200000000001,1.3425200000000002,0,0.2,0,0
06/07/2018 00:14,06/07/2018 00:37,EURUSD,Sell,0.01,1.1776799999999998,1.1773799999999999,0,0.3,0,0
06/07/2018 00:10,06/07/2018 00:37,GBPUSD,Sell,0.01,1.34151,1.3414,0,0.11,0,0
06/05/2018 23:47,06/06/2018 03:06,EURUSD,Sell,0.01,1.17167,1.17224,0,-0.57,0,0
06/06/2018 00:08,06/06/2018 02:57,GBPUSD,Sell,0.01,1.33942,1.34059,0,-1.17,0,0
06/05/2018 00:04,06/05/2018 00:12,GBPUSD,Sell,0.01,1.33174,1.33143,0,0.31,0,0
06/05/2018 00:02,06/05/2018 00:04,EURUSD,Sell,0.01,1.17004,1.16995,0,0.09,0,0
06/04/2018 23:24,06/05/2018 00:02,EURUSD,Buy,0.01,1.1693799999999999,1.16995,0,0.57,0,0
06/04/2018 00:23,06/04/2018 02:28,EURUSD,Sell,0.01,1.16646,1.16642,0,0.04,0,0
06/01/2018 23:38,06/01/2018 23:57,EURUSD,Sell,0.01,1.16631,1.1659899999999999,0,0.32,0,0
06/01/2018 23:00,06/01/2018 23:33,EURUSD,Buy,0.01,1.1655200000000001,1.1659700000000002,0,0.45,0,0
06/01/2018 23:00,06/01/2018 23:15,GBPUSD,Sell,0.01,1.3349799999999998,1.33475,0,0.23,0,0
05/31/2018 23:05,06/01/2018 00:30,EURUSD,Sell,0.01,1.16915,1.16916,0,-0.01,0,0
05/30/2018 23:00,05/31/2018 01:42,EURUSD,Sell,0.01,1.16616,1.16657,0,-0.41,0,0
05/30/2018 23:17,05/31/2018 00:10,GBPUSD,Sell,0.01,1.32833,1.32809,0,0.24,0,0
05/30/2018 00:22,05/30/2018 02:00,EURUSD,Sell,0.01,1.1542700000000001,1.15403,0,0.24,0,0
05/29/2018 23:08,05/30/2018 00:37,GBPUSD,Sell,0.01,1.32555,1.3253700000000002,0,0.18,0,0
05/29/2018 23:09,05/30/2018 00:20,EURUSD,Sell,0.01,1.15394,1.15383,0,0.11,0,0
05/29/2018 00:38,05/29/2018 00:39,EURUSD,Buy,0.01,1.1622,1.16241,0,0.21,0,0
05/29/2018 00:13,05/29/2018 00:27,EURUSD,Buy,0.01,1.16205,1.16251,0,0.46,0,0
05/28/2018 23:13,05/28/2018 23:16,GBPUSD,Buy,0.01,1.33084,1.3311600000000001,0,0.32,0,0
05/28/2018 00:02,05/28/2018 05:47,EURUSD,Sell,0.01,1.1682299999999999,1.1703,0,-2.07,0,0
05/28/2018 00:24,05/28/2018 00:57,GBPUSD,Sell,0.01,1.3319,1.33091,0,0.99,0,0
05/28/2018 00:07,05/28/2018 00:08,GBPUSD,Sell,0.01,1.3320299999999998,1.3308799999999998,0,1.15,0,0
05/25/2018 23:31,05/28/2018 00:02,GBPUSD,Buy,0.01,1.3311,1.33144,0,0.34,0,0
05/25/2018 23:37,05/28/2018 00:02,EURUSD,Buy,0.01,1.166,1.16848,0,2.48,0,0
05/24/2018 23:02,05/25/2018 01:19,EURUSD,Buy,0.01,1.17225,1.17228,0,0.03,0,0
05/24/2018 23:54,05/25/2018 00:14,GBPUSD,Buy,0.01,1.33826,1.3380299999999998,0,-0.23,0,0
05/24/2018 00:21,05/24/2018 03:05,GBPUSD,Sell,0.01,1.33548,1.33633,0,-0.85,0,0
05/24/2018 00:52,05/24/2018 03:01,EURUSD,Sell,0.01,1.1705,1.17062,0,-0.12,0,0
05/24/2018 00:34,05/24/2018 00:34,EURUSD,Sell,0.01,1.17046,1.17011,0,0.35,0,0
05/24/2018 00:20,05/24/2018 00:21,EURUSD,Sell,0.01,1.17055,1.17021,0,0.34,0,0
05/23/2018 23:34,05/24/2018 00:11,EURUSD,Buy,0.01,1.16955,1.1701700000000002,0,0.62,0,0
05/22/2018 23:53,05/23/2018 01:09,EURUSD,Buy,0.01,1.17779,1.17793,0,0.14,0,0
05/22/2018 23:00,05/23/2018 00:31,GBPUSD,Sell,0.01,1.3435,1.3435,0,0.0,0,0
05/21/2018 23:00,05/22/2018 02:45,GBPUSD,Sell,0.01,1.34246,1.34317,0,-0.71,0,0
05/21/2018 23:00,05/22/2018 01:15,EURUSD,Sell,0.01,1.17849,1.17913,0,-0.64,0,0
05/21/2018 00:37,05/21/2018 00:39,EURUSD,Sell,0.01,1.17727,1.17718,0,0.09,0,0
05/18/2018 23:48,05/21/2018 00:05,GBPUSD,Buy,0.01,1.3479,1.34775,0,-0.15,0,0
05/18/2018 23:07,05/21/2018 00:05,EURUSD,Buy,0.01,1.17674,1.17736,0,0.62,0,0
05/17/2018 23:32,05/18/2018 01:47,GBPUSD,Sell,0.01,1.35141,1.35171,0,-0.3,0,0
05/17/2018 23:04,05/18/2018 00:14,EURUSD,Buy,0.01,1.1794,1.17965,0,0.25,0,0
05/17/2018 00:05,05/17/2018 02:37,EURUSD,Sell,0.01,1.18108,1.18116,0,-0.08,0,0
05/17/2018 00:09,05/17/2018 02:06,GBPUSD,Sell,0.01,1.3494899999999999,1.35371,0,-4.22,0,0
05/15/2018 23:50,05/16/2018 02:45,EURUSD,Buy,0.01,1.18387,1.1831,0,-0.77,0,0
05/14/2018 23:04,05/15/2018 01:21,EURUSD,Buy,0.01,1.1936200000000001,1.1931399999999999,0,-0.48,0,0
05/14/2018 23:37,05/15/2018 01:02,GBPUSD,Buy,0.01,1.35594,1.35584,0,-0.1,0,0
05/14/2018 00:59,05/14/2018 05:30,EURUSD,Sell,0.01,1.19474,1.19605,0,-1.31,0,0
05/11/2018 23:50,05/14/2018 00:50,GBPUSD,Buy,0.01,1.35394,1.35446,0,0.52,0,0
05/14/2018 00:13,05/14/2018 00:14,EURUSD,Buy,0.01,1.1942,1.1946299999999999,0,0.43,0,0
05/14/2018 00:07,05/14/2018 00:12,EURUSD,Sell,0.01,1.19486,1.1944,0,0.46,0,0
05/10/2018 23:25,05/11/2018 01:45,EURUSD,Buy,0.01,1.19204,1.19174,0,-0.3,0,0
05/10/2018 23:48,05/11/2018 00:09,GBPUSD,Buy,0.01,1.35164,1.35188,0,0.24,0,0
05/10/2018 00:45,05/10/2018 02:45,GBPUSD,Sell,0.01,1.35484,1.35486,0,-0.02,0,0
05/10/2018 00:51,05/10/2018 02:37,EURUSD,Sell,0.01,1.1853,1.1851399999999999,0,0.16,0,0
05/09/2018 23:00,05/10/2018 00:45,EURUSD,Buy,0.01,1.18488,1.18516,0,0.28,0,0
05/09/2018 23:14,05/10/2018 00:33,GBPUSD,Buy,0.01,1.35426,1.35485,0,0.59,0,0
05/08/2018 23:30,05/09/2018 00:59,GBPUSD,Sell,0.01,1.355,1.35487,0,0.13,0,0
05/08/2018 22:00,05/09/2018 00:02,EURUSD,Buy,0.01,1.18573,1.18641,0,0.68,0,0
05/07/2018 23:13,05/07/2018 23:24,EURUSD,Buy,0.01,1.19204,1.19246,0,0.42,0,0
05/04/2018 23:42,05/07/2018 00:46,EURUSD,Sell,0.01,1.19621,1.19592,0,0.29,0,0
05/04/2018 23:00,05/07/2018 00:15,GBPUSD,Buy,0.01,1.35358,1.35342,0,-0.16,0,0
05/03/2018 00:48,05/03/2018 01:50,GBPUSD,Sell,0.01,1.35713,1.35732,0,-0.19,0,0
05/02/2018 23:00,05/02/2018 23:57,EURUSD,Buy,0.01,1.194,1.19517,0,1.17,0,0
04/30/2018 23:11,05/01/2018 03:31,GBPUSD,Sell,0.01,1.37669,1.3768200000000002,0,-0.13,0,0
04/27/2018 23:30,04/30/2018 01:15,GBPUSD,Buy,0.01,1.3778700000000002,1.37773,0,-0.14,0,0
04/26/2018 00:59,04/26/2018 03:06,GBPUSD,Sell,0.01,1.39344,1.39337,0,0.07,0,0
04/25/2018 23:00,04/26/2018 01:34,EURUSD,Buy,0.01,1.21708,1.21651,0,-0.57,0,0
04/25/2018 23:01,04/26/2018 00:45,GBPUSD,Buy,0.01,1.39295,1.3931200000000001,0,0.17,0,0
04/24/2018 23:00,04/25/2018 01:35,EURUSD,Buy,0.01,1.22333,1.2233,0,-0.03,0,0
04/25/2018 00:05,04/25/2018 00:18,GBPUSD,Sell,0.01,1.39816,1.39799,0,0.17,0,0
04/24/2018 23:00,04/24/2018 23:01,GBPUSD,Sell,0.01,1.39805,1.39762,0,0.43,0,0
04/24/2018 00:14,04/24/2018 02:50,EURUSD,Sell,0.01,1.2208700000000001,1.2208700000000001,0,0.0,0,0
04/23/2018 23:00,04/23/2018 23:53,GBPUSD,Sell,0.01,1.39436,1.39404,0,0.32,0,0
04/20/2018 23:30,04/23/2018 01:30,GBPUSD,Buy,0.01,1.401,1.40041,0,-0.59,0,0
04/20/2018 23:22,04/23/2018 00:06,EURUSD,Sell,0.01,1.22889,1.22795,0,0.94,0,0
04/20/2018 00:34,04/20/2018 02:07,EURUSD,Buy,0.01,1.2345700000000002,1.2345700000000002,0,0.0,0,0
04/19/2018 23:17,04/20/2018 00:15,EURUSD,Sell,0.01,1.23501,1.2347299999999999,0,0.28,0,0
04/19/2018 00:23,04/19/2018 02:40,EURUSD,Sell,0.01,1.238,1.23804,0,-0.04,0,0
04/17/2018 23:00,04/18/2018 00:03,EURUSD,Sell,0.01,1.23719,1.23688,0,0.31,0,0
04/16/2018 23:20,04/17/2018 01:15,EURUSD,Sell,0.01,1.2381799999999998,1.23814,0,0.04,0,0
04/16/2018 23:00,04/17/2018 00:45,GBPUSD,Sell,0.01,1.4335,1.43393,0,-0.43,0,0
04/16/2018 00:31,04/16/2018 01:11,GBPUSD,Sell,0.01,1.4246299999999998,1.42387,0,0.76,0,0
04/16/2018 00:18,04/16/2018 00:37,EURUSD,Buy,0.01,1.23291,1.2334399999999999,0,0.53,0,0
04/13/2018 23:54,04/16/2018 00:17,EURUSD,Buy,0.01,1.23311,1.23346,0,0.35,0,0
04/16/2018 00:03,04/16/2018 00:15,GBPUSD,Buy,0.01,1.4235,1.4240000000000002,0,0.5,0,0
04/13/2018 23:55,04/13/2018 23:57,GBPUSD,Buy,0.01,1.4237600000000001,1.4241700000000002,0,0.41,0,0
04/13/2018 23:45,04/13/2018 23:51,GBPUSD,Sell,0.01,1.42454,1.42401,0,0.53,0,0
04/13/2018 23:10,04/13/2018 23:47,EURUSD,Sell,0.01,1.234,1.2334399999999999,0,0.56,0,0
04/13/2018 00:03,04/13/2018 02:00,GBPUSD,Sell,0.01,1.42333,1.42318,0,0.15,0,0
04/12/2018 23:00,04/12/2018 23:16,EURUSD,Buy,0.01,1.23253,1.23299,0,0.46,0,0
04/11/2018 23:22,04/12/2018 00:44,EURUSD,Sell,0.01,1.23662,1.23648,0,0.14,0,0
04/11/2018 23:17,04/12/2018 00:02,GBPUSD,Sell,0.01,1.4177799999999998,1.4177600000000001,0,0.02,0,0
04/11/2018 00:16,04/11/2018 00:16,GBPUSD,Buy,0.01,1.41741,1.41773,0,0.32,0,0
04/09/2018 23:05,04/10/2018 00:02,GBPUSD,Buy,0.01,1.41275,1.41317,0,0.42,0,0
04/06/2018 23:42,04/09/2018 00:50,EURUSD,Buy,0.01,1.22797,1.22819,0,0.22,0,0
04/05/2018 23:10,04/06/2018 02:02,EURUSD,Sell,0.01,1.2238200000000001,1.22409,0,-0.27,0,0
04/06/2018 00:51,04/06/2018 00:51,GBPUSD,Sell,0.01,1.40002,1.40028,0,-0.26,0,0
04/05/2018 23:03,04/06/2018 00:02,GBPUSD,Sell,0.01,1.40031,1.40036,0,-0.05,0,0
04/05/2018 00:58,04/05/2018 01:00,GBPUSD,Sell,0.01,1.40838,1.40839,0,-0.01,0,0
04/04/2018 23:00,04/05/2018 00:58,GBPUSD,Sell,0.01,1.40822,1.40825,0,-0.03,0,0
04/04/2018 00:24,04/04/2018 03:15,GBPUSD,Sell,0.01,1.40601,1.4065,0,-0.49,0,0
04/03/2018 23:17,04/04/2018 00:30,EURUSD,Sell,0.01,1.22705,1.2266700000000001,0,0.38,0,0
04/03/2018 00:37,04/03/2018 02:17,GBPUSD,Sell,0.01,1.4048100000000001,1.40501,0,-0.2,0,0
